Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1693679292.518215,0.00398734375,0.01036810546875,1.00420189453125,-0.18206781249999993,2.08111673828125,0.19842632812500005,9.150271224641822,-14.193927060968342,-45.44886498310279
1693679292.5382118,0.0033769921874999996,0.00987982421875,0.996816640625,-0.5253905664062499,1.37921244140625,-1.62499896484375,9.748117697420142,-13.612356753839434,-45.50354067414283
1693679292.5582123,0.0018511132812499996,0.00829291015625,0.99590111328125,0.13073736328125007,-1.18426412109375,0.46545513671875005,9.810403808870337,-13.522203858819903,-46.05746126691627
1693679292.578217,0.0026445703124999996,0.01097845703125,0.99699974609375,-0.09051507812499993,-2.19897359375,-0.03045550781249995,8.786955663240455,-14.283544930108967,-46.99637305451392
1693679292.5982203,0.0038652734374999996,0.01000189453125,1.0008449609375,1.47351080078125,4.27075296875,-1.1748646875,9.695166966829323,-13.22126827239412,-45.97977590851783
1693679292.618224,0.0033769921874999996,0.00969671875,0.9964504296875,0.008667050781250074,0.9290781640625001,-0.10674945312499995,9.197593889192603,-14.060169120050375,-46.41770126386451
1693679292.6382601,0.00453666015625,0.010917421875,0.998525625,0.3062134375000001,-1.4512929296875,2.1668101171875,10.01080516531565,-13.53290120208162,-46.45672834565162
1693679292.6582613,0.0025835351562499996,0.01000189453125,0.99883080078125,-0.21258539062499993,2.56176859375,1.8921519140625,9.949246832551978,-13.291339169855059,-45.85989161872291
1693679292.6782386,0.0031328515624999996,0.0100629296875,0.99901390625,-0.037109316406249926,1.04351908203125,-1.89965716796875,10.259362125398658,-14.305373598077717,-45.331438937326425
1693679292.6982434,0.0031328515624999996,0.010429140625,0.9995021875,0.18414312500000007,0.0822153710937501,1.968445859375,9.798821870759987,-13.422476734308184,-46.34862945527076
1693679292.7182407,0.0033769921874999996,0.01110052734375,0.99901390625,0.4282837500000001,1.45550638671875,-0.23644916015624995,9.336287006013892,-13.784669794366776,-45.0636843975315
1693679292.7382429,0.00417044921875,0.010429140625,0.99956322265625,-0.11340326171874993,1.57757669921875,-1.85388080078125,9.599032047151587,-13.767146457452716,-45.750384318918215
1693679292.7582438,0.0030107812499999996,0.01049017578125,0.998525625,0.062072812500000074,0.5628672265625001,-0.9765004296875,10.022813596834203,-14.36923962835115,-45.74354616144751
1693679292.7782648,0.0028887109374999996,0.00975775390625,0.999258046875,0.3291016210937501,-0.9248647070312499,-0.5797719140625,9.82911197744944,-13.296405979425371,-46.37679899799537
1693679292.7982528,0.0028276757812499996,0.01012396484375,0.999746328125,0.08496099609375007,2.15741068359375,-2.120909609375,9.545237351350806,-13.768633762628497,-46.02603446247291
1693679292.8182619,0.0035600976562499996,0.01012396484375,1.00029564453125,0.4511719335937501,1.8140879296875,-1.65551654296875,8.997119266145727,-14.20296311956209,-45.38094796625709
1693679292.8382714,0.0031938867187499996,0.00987982421875,1.0003566796875,0.5427246679687501,0.8833017968750001,-0.93835345703125,9.62278132901194,-13.202967308526933,-46.95606627118873
1693679292.8582647,0.0034380273437499996,0.01036810546875,1.00090599609375,0.031555234375000074,1.74542337890625,0.83166607421875,8.582788125154517,-14.495935270440997,-46.05984505365943
1693679292.8782685,0.0031938867187499996,0.01000189453125,1.00005150390625,-0.21258539062499993,2.1497812890625,0.12976177734375005,9.704379295198462,-13.350095379327716,-47.17835955292701
1693679292.8982732,0.0022783593749999996,0.00987982421875,1.00053978515625,0.15362554687500007,0.2271738671875001,-0.06097308593749995,9.986442017000222,-13.205370673273029,-46.345026395822515
1693679292.9182796,0.0032549218749999996,0.01000189453125,1.0008449609375,0.5045776953125001,-1.26055806640625,-1.06042376953125,9.045419010042211,-14.74763400969881,-46.11380516327857
1693679292.93831,0.00404837890625,0.01012396484375,1.0001125390625,0.08496099609375007,2.00482279296875,0.14502056640625005,10.098564796541236,-13.641048881769123,-46.18748972541236
1693679292.95829,0.0033769921874999996,0.01049017578125,1.00066185546875,0.2528076757812501,1.04351908203125,0.29760845703125005,9.471892914705299,-14.298616210870685,-44.79932053779029
1693679292.9782891,0.0033159570312499996,0.009940859375,1.00194359375,0.20703130859375007,-1.2071523046875,-0.33563128906249995,10.049600300935767,-13.472191877862873,-46.66548914325904
1693679292.9982898,0.00404837890625,0.01061224609375,1.00163841796875,-0.3346557031249999,2.50836283203125,0.59515484375,10.374205213655493,-13.533697533624588,-45.880168258005135
