Time,ACCX,ACCY,ACCZ,GYRX,GYRY,GYRZ,MAGX,MAGY,MAGZ
1694133771.955676,-0.0146894140625,0.00536322265625,1.004629140625,-0.05153023437500004,-1.153557421875,16.50355638671875,-26.195004600553492,-2.636433611749591,-45.55028719269752
1694133771.9756565,-0.01700875,0.0039594140625,1.00481224609375,-0.39485298828125004,-1.54265654296875,11.0637980859375,-27.14578500875662,-3.4639979218081844,-45.28143633295631
1694133771.9956965,-0.01780220703125,-0.0241167578125,1.00481224609375,-0.05153023437500004,-1.275627734375,-2.70725904296875,-25.83117935238455,-2.6527733446597472,-46.22319177924537
1694133772.015686,-0.0051679296875,-0.0067827734375,1.00444603515625,0.04765189453124996,0.41046845703125,0.672562734375,-27.120603828214627,-3.8119665233706845,-45.2202036664524
1694133772.0356846,0.0025224999999999996,0.00670599609375,1.00481224609375,0.33756888671874996,-1.1077810546875,1.9390422265625,-25.902928564420677,-2.76155087688631,-46.59754706623267
1694133772.055673,0.0018511132812499996,0.006522890625,1.004385,-0.79158150390625,-1.1993337890625,-0.08274732421874997,-26.186311158536892,-2.6721681293277157,-45.83538916620826
1694133772.0756721,0.0029497460937499996,0.00621771484375,1.00487328125,-0.29567085937500004,-1.5655447265625,-1.50181470703125,-27.168019198575955,-4.3096711215152155,-45.45126641571998
1694133772.0956757,0.0020952539062499996,0.00475287109375,1.005117421875,0.24601615234374996,-0.84075224609375,-0.14378248046874997,-26.346739567228298,-2.6825224999331847,-46.53591370856665
1694133772.1157572,0.0026445703124999996,0.0037152734374999996,1.00444603515625,-0.27278267578125004,-1.80205595703125,1.4507609765625,-27.200691116056422,-3.7794404701480286,-45.715470914133064
1694133772.1356823,0.0034380273437499996,0.0038983789062499996,1.00542259765625,0.09342826171874996,-1.42058623046875,-1.646773203125,-25.985532975919707,-2.6236116464175594,-46.443677682199464
1694133772.1556907,0.0025835351562499996,0.00658392578125,1.0052394921875,0.19261039062499996,-0.29143583984375,-1.33396802734375,-26.087484061857204,-2.9538423773745905,-45.01945219233131
1694133772.1756897,0.0022173242187499996,0.00633978515625,1.00505638671875,-0.39485298828125004,-0.13884794921875,0.6878215234375,-25.983804324308377,-3.5529834032534966,-45.072788022531505
1694133772.1956844,0.0019121484374999996,0.0053021875,1.0047512109375,-0.539811484375,-1.1993337890625,-1.50181470703125,-26.139573840299587,-2.675822452081622,-44.928767816476814
1694133772.2157903,0.0029497460937499996,0.0042035546875,1.0057277734375,-0.09730660156250004,0.4791330078125,1.10743822265625,-26.9062454701824,-3.875457752862872,-45.272978954904545
1694133772.2357693,0.0032549218749999996,0.00402044921875,1.00444603515625,-0.47114693359375004,-0.93230498046875,1.48890794921875,-26.039297012174583,-2.658549180597247,-45.21540434174537
1694133772.2557104,0.0026445703124999996,0.00463080078125,1.005605703125,-0.71528755859375,-2.09197294921875,0.9929973046875,-26.125609110685332,-3.8733468280581844,-45.209141613718025
1694133772.2757676,0.0028887109374999996,0.00572943359375,1.005117421875,-0.07441841796875004,-1.1077810546875,0.306351796875,-25.92923102389334,-2.578478741144122,-44.724784433908454
1694133772.2957244,0.0022783593749999996,0.0053021875,1.0047512109375,-0.47114693359375004,1.3031076171875,-3.18028150390625,-25.87285617745779,-2.726503572198809,-46.26621140278052
1694133772.3157287,0.0020342187499999996,0.00499701171875,1.005605703125,-0.68476998046875,-0.55083525390625,-1.57810865234375,-27.216462355558374,-3.5178070497378724,-45.772866956613534
1694133772.3357382,0.0025835351562499996,0.004569765625,1.00493431640625,-0.76106392578125,-1.61132109375,-2.73777662109375,-26.28229034542654,-2.8981986161441227,-45.574039027292244
1694133772.3557253,0.0023393945312499996,0.0049359765625,1.004629140625,-0.02864205078125004,0.16632783203125,-2.52415357421875,-27.046007999967557,-3.4898258256167787,-45.44003993671607
1694133772.37576,0.0016069726562499996,0.00438666015625,1.004629140625,-0.539811484375,-0.79497587890625,2.40443529296875,-26.22534443380545,-2.5928603729800592,-46.24059238459205
1694133772.3957329,0.0023393945312499996,0.00463080078125,1.00469017578125,-0.49403511718750004,-0.91704619140625,3.2512980859375,-25.950326829191187,-2.512457549249591,-45.886226511423104
1694133772.4157603,0.0026445703124999996,0.00524115234375,1.00493431640625,-0.10493599609375004,-1.48925078125,-1.5704792578125,-26.869289406095486,-3.2079763304995907,-45.50816172126197
1694133772.4357398,0.0020952539062499996,0.005058046875,1.00444603515625,0.16972220703124996,0.2655099609375,0.10035814453125003,-25.88534848141287,-2.6236359530581845,-45.307379239206305
1694133772.4557831,0.0026445703124999996,0.0044476953125,1.00456810546875,-0.44825875000000004,-1.6570974609375,1.5575725,-27.472983744718533,-3.7251742435855286,-44.98609888874244
1694133772.4757743,0.0031938867187499996,0.0049359765625,1.0049953515625,-0.10493599609375004,-1.55791533203125,-1.097456796875,-26.164220500455837,-2.831744016534748,-46.89489542438697
1694133772.495799,0.0028276757812499996,0.00499701171875,1.0032863671875,-0.02101265625000004,0.79193818359375,-1.6925495703125,-26.127201155851346,-3.114154742608965,-45.85006327619361
1694133772.5157602,0.0025224999999999996,0.00481390625,1.00456810546875,0.07054007812499996,0.433356640625,-0.8990925390625,-26.341683606412868,-3.845457285577716,-45.189239079782475
1694133772.5357857,0.0024614648437499996,0.00450873046875,1.0047512109375,-0.7076581640625,-0.7720876953125,-2.074019296875,-26.291738792692165,-2.886124984796466,-46.6298121508274
1694133772.5557754,0.0027056054687499996,0.0044476953125,1.00530052734375,0.29179251953124996,-1.031487109375,-1.95957837890625,-27.645064965177518,-3.699414309503497,-44.35786415424537
1694133772.5757732,0.0024004296874999996,0.00475287109375,1.00389671875,0.33756888671874996,-0.726311328125,-0.8990925390625,-26.123134788297634,-2.6336872533511535,-46.07738463630103
1694133772.5958354,0.0029497460937499996,0.00548529296875,1.004140859375,-0.17360054687500004,-2.09197294921875,2.05348314453125,-26.070875723112085,-3.3721076351870907,-45.57457028290747
1694133772.615771,0.0026445703124999996,0.006034609375,1.004629140625,-0.51692330078125,-1.71050322265625,-1.45603833984375,-25.71271881442068,-3.5868851288394343,-44.656134736886976
1694133772.6357856,0.0028276757812499996,0.006034609375,1.0054836328125,0.16972220703124996,-0.7720876953125,0.3826457421875,-25.733424120939237,-2.989415997003497,-45.2901794686985
1694133772.6557875,0.0027666406249999996,0.00414251953125,1.004629140625,-0.59321724609375,-1.17644560546875,0.21479906250000003,-27.209997130949,-3.573064175226154,-44.85287027301978
1694133772.6757846,0.0032549218749999996,0.00536322265625,1.0040187890625,-0.34907662109375004,-0.604241015625,0.6267863671875,-25.445835119840602,-2.493907114679278,-45.34372621051978
1694133772.695821,0.0028887109374999996,0.00499701171875,1.00432396484375,-0.8602460546875,-0.55083525390625,-0.90672193359375,-26.602957456144313,-3.6103483446597475,-45.40812016059303
1694133772.7158148,0.0030718164062499996,0.004569765625,1.00444603515625,-0.22700630859375004,-0.21514189453125,0.06984056640625003,-25.390461992155057,-3.097584874444903,-45.07613388593482
1694133772.735803,0.0033769921874999996,0.0035321679687499996,1.005117421875,-0.27278267578125004,0.02136933593750001,-1.372115,-25.889243422819117,-2.568832186456622,-45.95207329877662
1694133772.7558177,0.0036821679687499996,0.00463080078125,1.00517845703125,-0.15071236328125004,-1.22222197265625,-3.63804517578125,-27.289175092985136,-3.728403905694903,-45.82166114740943
1694133772.7758791,0.0022173242187499996,0.0031659570312499996,1.0054836328125,0.33756888671874996,-0.69579375,-3.1268757421875,-26.029922144376734,-2.54454209954256,-46.05753969611549
1694133772.7958124,0.0094805078125,-0.0224077734375,1.0025539453125,-1.42482125,-2.2369314453125,-8.87180982421875,-27.07584224728201,-3.6648902108706842,-45.15741158417701
1694133772.8158183,-0.004557578125,0.01366400390625,1.006338125,-2.45478951171875,-2.1606375,-2.32578931640625,-25.74955649325369,-2.5716128451480285,-46.04252804291724
1694133772.8358126,0.0055742578125,0.01024603515625,1.00407982421875,3.45036185546875,1.348883984375,-1.31107984375,-25.842653009977322,-3.2261182738589658,-46.39331350959205
1694133772.8558252,0.0022173242187499996,0.02623724609375,1.00322533203125,0.11631644531249996,-0.360100390625,-0.49473462890625,-27.148482698820093,-3.280499878839434,-44.97977596711158
1694133772.875846,0.0023393945312499996,-0.00440240234375,1.00584984375,-0.47114693359375004,-1.34429228515625,-0.08274732421874997,-26.146013131925564,-2.2075514672183405,-46.222284207223886
1694133772.8958251,0.0031328515624999996,0.00463080078125,1.005605703125,-0.39485298828125004,-1.96990263671875,-0.7770222265625,-26.88517689144705,-3.6334249037417776,-45.40949584028053
1694133772.9158325,0.0031328515624999996,0.0049359765625,1.00554466796875,0.09342826171874996,0.09766328125000001,-1.9061726171875,-25.74078401803396,-2.7155948192691217,-45.864149769357674
1694133772.9358363,0.0038042382812499996,0.00499701171875,1.00493431640625,-0.49403511718750004,-1.48925078125,1.35157884765625,-25.46676605209158,-2.7213943461245904,-45.25371805317115
1694133772.9558346,0.0030718164062499996,0.0049359765625,1.005117421875,-0.49403511718750004,-1.5350271484375,-3.31761060546875,-25.973406024259546,-3.9354318246402156,-45.078994778146736
1694133772.9758356,0.0026445703124999996,0.0051801171875,1.00456810546875,0.09342826171874996,1.15814912109375,0.08509935546875003,-26.560391665861108,-2.867222235773028,-46.72465408442115
1694133772.9958415,0.0030107812499999996,0.0051801171875,1.0045070703125,0.14683402343749996,-1.17644560546875,1.15321458984375,-27.50833091158865,-3.4992566361636532,-45.61556655109595
1694133773.0159452,0.0031938867187499996,0.005058046875,1.00493431640625,-0.6161054296875,-1.1993337890625,-0.052229746093749974,-25.895245981412867,-2.639582201593341,-46.29312143183326
1694133773.0358393,0.0028887109374999996,0.005058046875,1.0049953515625,-0.29567085937500004,1.470954296875,-0.19718824218749997,-25.636640574430448,-3.2560176967105283,-46.11501377424049
1694133773.0558672,0.0030107812499999996,0.0054242578125,1.00487328125,0.12394583984374996,-0.07018339843749999,-1.01353345703125,-25.848251397184352,-2.293226235284747,-45.47054551398658
1694133773.0758963,0.0038042382812499996,0.0054242578125,1.0047512109375,-0.71528755859375,-1.67998564453125,-0.78465162109375,-26.286141326871853,-2.751300043878497,-46.6012248181858
1694133773.095863,0.0032549218749999996,0.0051801171875,1.0053615625,-0.63899361328125,-2.618401171875,-2.15794263671875,-27.28291870138357,-3.5822474135074036,-45.77062296735572
1694133773.115956,0.0028887109374999996,0.00463080078125,1.00505638671875,-0.32618843750000004,0.311286328125,-1.06693921875,-26.069599692106227,-2.445867625909747,-46.6126910056858
1694133773.1358683,0.0034380273437499996,0.0053021875,1.00493431640625,-0.17360054687500004,-0.33721220703125,0.69545091796875,-27.323509007902125,-3.5703109681949035,-46.05821517133521
1694133773.155871,0.0032549218749999996,0.00511908203125,1.00481224609375,-0.47114693359375004,-1.6570974609375,-1.2347858984375,-26.26236929147146,-2.9545040370425593,-45.938435603464114
1694133773.1758742,0.0027666406249999996,0.00499701171875,1.005605703125,0.36045707031249996,0.8453439453125,-0.32688794921875,-26.083706600553494,-2.348439102960529,-45.80273557782935
1694133773.1958768,0.0034380273437499996,0.0046918359375,1.00554466796875,-0.5703290625,-0.62712919921875,-0.052229746093749974,-27.181177175626736,-3.5149004091128724,-44.75193553876685
1694133773.215968,0.0024004296874999996,0.0053021875,1.0053615625,-0.37196480468750004,-1.702873828125,-0.731245859375,-26.079332319059354,-2.755322297784747,-46.34698296344947
1694133773.2358925,0.0025224999999999996,0.00536322265625,1.004629140625,-0.44062935546875004,1.20392548828125,-0.43369947265625,-27.043158990812284,-3.1865841371402155,-45.05179024762916
1694133773.2558918,0.0034380273437499996,0.005546328125,1.0054836328125,-0.63899361328125,0.24262177734375,0.428422109375,-25.687457754850367,-2.326361574151935,-47.26841464228248
1694133773.2759182,0.0036211328124999996,0.005058046875,1.006093984375,-0.71528755859375,-0.6500173828125,0.794633046875,-25.903025624601344,-2.3323843666324033,-47.052055289133065
1694133773.2959175,0.0025835351562499996,0.00548529296875,1.00517845703125,-0.8144696875,-1.00859892578125,-0.70835767578125,-25.7868655306072,-3.2547848124331837,-44.41889009601783
1694133773.315902,0.0034990624999999996,0.005058046875,1.005605703125,-0.37196480468750004,1.5167306640625,-1.1432331640625,-26.134293547330834,-2.2927329740542786,-45.97762474689674
1694133773.335906,0.0026445703124999996,0.0054242578125,1.0053615625,-0.51692330078125,-0.09307158203124999,-0.9296101171875,-27.269088066617947,-3.267271326593341,-45.623644912424076
1694133773.355906,0.0027056054687499996,0.00572943359375,1.00615501953125,-1.20356880859375,-0.29143583984375,-1.08982740234375,-25.80040984628103,-2.2525608837222464,-47.352863465646735
1694133773.3759089,0.0026445703124999996,0.00536322265625,1.00517845703125,-0.7381757421875,1.46332490234375,-2.684370859375,-26.013673585538847,-2.9014843920230278,-45.54869234687232
1694133773.3959107,0.0033769921874999996,0.00524115234375,1.00578880859375,0.09342826171874996,0.57831513671875,-1.21189771484375,-25.922083392789823,-2.925490113214435,-45.225737157907474
1694133773.4159036,0.0024004296874999996,0.00475287109375,1.00487328125,-0.47114693359375004,-0.55083525390625,-0.25059400390625,-25.816465265470487,-2.3124557665347467,-46.088778342355724
1694133773.4359286,0.0033159570312499996,0.00499701171875,1.00505638671875,-0.15071236328125004,-1.84783232421875,-1.91380201171875,-27.615113491300562,-3.27876377581209,-45.660470456979745
1694133773.4559355,0.0028276757812499996,0.00524115234375,1.00487328125,-0.6161054296875,1.68457734375,-0.57865796875,-26.217027758634547,-2.0616275824527164,-46.22923361933326
1694133773.4760015,0.0030107812499999996,0.00499701171875,1.0047512109375,-0.24989449218750004,-0.62712919921875,-2.318159921875,-26.230534473234155,-3.3281028510074036,-45.06171697199439
1694133773.495942,0.0038042382812499996,0.0053021875,1.00487328125,-0.12782417968750004,-1.87834990234375,-2.00535474609375,-26.07116659078787,-2.3641801596011534,-44.40270025483131
1694133773.5159461,0.0030107812499999996,0.0054242578125,1.00554466796875,0.21549857421874996,-0.02440703124999999,1.47364916015625,-25.295648297697046,-2.2227524696597474,-45.46895238996314
1694133773.5359457,0.0031938867187499996,0.005058046875,1.00487328125,-0.10493599609375004,-0.1922537109375,1.16847337890625,-26.916889756559353,-3.4607040297183413,-45.42874923078345
1694133773.5559614,0.0028887109374999996,0.00450873046875,1.001699453125,0.0018755273437499609,-0.9857107421875,-0.28111158203125,-25.79974619393728,-2.6876934208316223,-45.45296942707252
1694133773.5759413,0.0033769921874999996,0.005546328125,1.00823021484375,-0.07441841796875004,1.92108857421875,-0.07511792968749997,-27.039865401945093,-3.314651669855059,-44.163059285348886
1694133773.595975,0.0033769921874999996,0.00524115234375,1.0049953515625,-0.17360054687500004,0.50202119140625,1.42787279296875,-25.787679089811306,-2.7750176386050596,-45.1623369164524
1694133773.6159508,0.0038652734374999996,0.00524115234375,1.0032863671875,-0.24989449218750004,-0.11595976562499999,0.5962687890625,-25.8540216420574,-2.8684756659488095,-46.386035398508064
1694133773.6359584,0.0033769921874999996,0.00481390625,1.00432396484375,-0.37196480468750004,-2.47344267578125,-0.22770582031249997,-27.228819405973415,-3.4902723358706846,-45.842984767404545
1694133773.6559734,0.0033159570312499996,0.00560736328125,1.00578880859375,-0.51692330078125,0.86823212890625,2.38917650390625,-25.454650514982205,-2.257294657159747,-45.91608947797584
